2,0,0,0,0,0,0,0,21,0,5,36,0,5,3,4,2,1,1,0,0,1,2,1,3,0,1,2,2,0,0,0,0,2,3,4,18103,4,0,2,1,0,4,9051,9050,0,0,168,2,1,9057,36,9050,58,2,3,0,9050,9,0,18104,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,5,25,0,278,13,0,17,430,6,1,2,1,1,1,623,17,41,1,9,50,22,2,8,1,1,1,2,1,153,20,3,1425,3,3,4,2,2,1,0,1888,1,0,4,2,2,4,4,3,0,11,0,7,1,0,16,2,1,2,1,1,1,6,8,1,3,11,4,3,10,0,0,1,0,35,3,11,7,2,2,0,0,3,3,1,17,21,8,37,1,1,2,9104,9423,53,13,1,102,3,2,1,1,2,1,35,4524,2,0,2,16,1,0,39773,359081,0,5342,6,6,0,0,1,0,4,0,13,1,4,3,352904,7,12,1,39850,1,1,0,0,0,0,0,2,2,499,27,24,1,3,8,1,37,2,726,0,400,1,4,352901,0,50,0,8278,1,0,0,408,0,0,1,3,3,0,6,3,11,0,1,9447,5,1,0,1,6,4,6,4,3,10,2,88,0,1,45,21,2,1,1,6,3,6,12,111,61,31,4,52,2,1,1,50,25,3,1,0,1,1,1,0,0,0,1,0,0,1,1,1581,6,2,4,15,10,1,2,5,1,17009,1545,4,2,2,2,7,1,1,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,17,0,5,0,10,4,1,1,10,7,0,0,0,0,0,0,0,5853,4,2,7,14,1,13,26,5970,13,11940,34,13,2176,20,2,2,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,30,3,4,27,1,25,0,0,1,2,1,3,0,1,2,1,0,0,0,0,3,2,4,18193,4,0,2,1,0,4,9097,9096,0,0,168,2,1,9101,36,9096,58,2,3,0,9096,9,0,18194,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,5,25,0,278,13,0,17,397,6,1,2,1,1,1,623,17,5,1,5,50,2,2,8,1,1,1,2,1,152901,20,3,1425,3,3,4,2,2,1,0,1888,1,0,4,2,2,4,2,3,0,31,0,7,1,0,16,2,1,2,1,2,1,6,8,1,3,13,4,3,12,0,0,1,0,42,3,13,7,2,2,0,0,3,3,1,20,21,8,37,1,1,2,300087,9452,63,12,1,102,3,2,1,1,2,1,35,4532,2,0,2,16,1,0,35245,76632,0,5351,6,6,0,0,2,0,4,0,2,1,4,3,93,8,12,1,35176,1,1,0,0,0,0,0,3,1,499,70,266,1,3,8,1,86,2,810,0,400,156,4,352901,0,109,0,4718,1,0,0,408,0,0,1,3,3,0,6,3,11,0,1,9627,5,1,0,1,6,4,6,4,3,10,2,90,0,1,91,21,34,1,1,6,15,6,10,111,61,31,4,65,2,1,1,131,25,68,1,0,1,1,1,0,0,0,1,0,0,1,1,1581,6,2,4,15,10,1,2,5,1,4715,1545,4,2,2,2,7,1,1,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,17,0,5,0,10,4,16,1,10,7,0,0,0,0,0,0,0,5853,4,11,7,14,1,13,26,5970,13,11940,34,13,2176,11,2,11,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,670,4,5,197,4,198,0,0,1,2,1,5,0,3,2,5,0,0,0,0,4,2,4,1,4,0,2,1,0,4,1,1,0,0,168,2,1,41,36,9096,58,2,3,0,1,4,0,3,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,32,25,0,278,8,0,17,28,6,1,4,50,1,1,74,17,5,1,5,50,2,7,7,121,1,1,25,40,152901,18,2,17,11,3,4,4,2,1327,0,695,1,0,2,2,2,14,8,640,0,300,0,18,1,0,16,2,1,2,71,8,1,16,8,1,3,13,4,3,12,0,0,2,0,42,3,13,7,2,2,0,0,3,3,1,20,21,8,37,1,1,3,73,816,80,54,50,102,293,2,4,1,2,1,35,4532,2,0,2,8,1,0,155,661,0,107,6,9,0,0,17,0,4,0,498,1,35,3,93,40,12,1,32,1,1,0,0,0,0,0,46,4,7,131,3,1,52,28,1,20,2,67,0,8,156,4,352901,0,68,0,28,1,0,0,408,0,0,1,3,6,0,6,16,11,0,28,4,5,1,0,2,6,1,6,1,3,60,2,90,0,1,2435,1,55,1,1,6,8,6,12,56,61,33,106,2737,2,49,7,3914,1,157,1,0,1,1,1,0,0,0,1,0,0,1,1,24,2,2,4,10,10,67,1,5,1,4715,2,4,2,4,2,7,2,50,0,0,0,1,0,3,1738,0,1,1,3,0,0,2,17,0,5,0,10,4,2,1,4,7,0,0,0,0,0,0,0,5853,4,11,7,14,1,13,26,5970,13,11940,34,13,2176,11,2,11,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,732,4,5,205,4,208,0,0,1,2,1,5,0,3,2,5,0,0,0,0,4,2,4,1,4,0,2,1,0,4,1,1,0,0,168,2,1,45,36,9096,58,2,3,0,1,4,0,3,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,29,25,0,278,8,0,17,31,6,1,4,50,1,1,74,17,5,1,5,50,2,7,7,122,1,1,25,40,152901,18,2,17,10,3,4,4,2,1358,0,697,1,0,4,2,2,18,6,664,0,301,0,32,1,0,16,2,1,2,81,8,1,16,8,1,3,13,4,3,12,0,0,2,0,42,3,13,7,2,2,0,0,3,3,1,20,21,8,37,1,1,1,75,796,84,61,50,102,288,2,4,1,2,1,35,4532,2,0,2,8,1,0,139,658,0,104,6,13,0,0,17,0,4,0,504,1,40,3,93,33,12,1,29,1,1,0,0,0,0,0,44,2,7,141,3,1,51,28,1,2,2,64,0,8,156,4,352901,0,74,0,28,1,0,0,408,0,0,1,3,6,0,6,14,11,0,30,4,5,1,0,2,6,1,6,1,3,24,2,90,0,1,2452,1,62,1,1,6,8,6,12,63,61,25,118,2712,2,50,7,3992,1,179,1,0,1,1,1,0,0,0,1,0,0,1,1,24,2,1624,4,10,10,67,1,5,1,4715,2,4,2,4,2,7,2,50,0,0,0,1,0,3,1738,0,1,1,3,0,0,2,17,0,5,0,10,4,2,1,3,7,0,0,0,0,0,0,0,5853,4,11,7,14,1,13,26,5970,13,11940,34,13,2176,11,2,11,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,732,4,5,205,4,208,0,0,1,2,1,5,0,3,2,5,0,0,0,0,1,2,4,6098,4,0,2,1,0,4,1,1,0,0,168,2,1,6098,36,9096,58,2,3,0,1,4,0,6098,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,29,25,0,278,8,0,17,705,6,1,4,50,1,1,74,17,5,1,5,50,2,7,7,122,1,1,25,6095,152901,18,2,6121,10,3,4,4,2,1358,0,697,1,0,4,2,2,18,6,664,0,301,0,1,1,0,16,2,1,2,81,8,1,16,8,1,3,13,4,3,12,0,0,2,0,42,3,13,7,2,2,0,0,3,3,1,20,21,8,37,1,1,1,75,5,2,61,50,102,288,2,4,1,2,1,35,6094,2,0,2,8,1,0,656,7244,0,6584,6,13,0,0,1,0,4,0,504,1,40,3,93,33,12,1,896,1,1,0,0,0,0,0,1,2,7,141,3,1,51,28,1,2,2,1421,0,8,156,4,352901,0,1,0,6130,1,0,0,408,0,0,1,3,6,0,6,14,11,0,30,140910,5,1,0,2,6,1,6,1,3,24,2,90,0,1,1,1,1,1,1,6,8,6,12,63,61,25,118,1,2,50,7,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,24,2,1624,4,10,10,67,3,5,1,24448,2,4,2,4,2,7,2,50,0,0,0,1,0,3,1738,0,1,1,3,0,0,2,17,0,5,0,10,4,2,1,3,7,0,0,0,0,0,0,0,5853,4,11,7,14,1,13,26,5970,13,11940,34,13,2176,11,2,11,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,39,3,4,34,1,33,0,0,1,2,1,5,0,3,2,2,0,0,0,0,3,2,4,18165,4,0,2,1,0,4,9083,9082,0,0,168,2,1,9087,36,9082,58,2,3,0,9082,4,0,18166,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,29,25,0,278,8,0,17,389,6,1,4,50,1,1,74,17,7,1,7,50,6,7,8,122,1,1,25,1,152901,18,2,6121,6,3,4,4,2,1358,0,697,1,0,3,2,2,4,2,3,0,34,0,7,1,0,16,2,1,2,1,3,1,8,8,1,3,14,4,3,13,0,0,1,0,46,3,14,7,2,2,0,0,3,3,1,21,21,8,37,1,1,2,9115,9301,55,12,50,102,4,2,4,1,2,1,35,4525,2,0,2,8,1,0,35104,6356,0,5330,6,4,0,0,2,0,4,0,2,1,40,3,145,9,12,1,35035,1,1,0,0,0,0,0,3,1,491,70,3,1,3,28,1,75,2,794,0,392,10,4,352901,0,19,0,4729,1,0,0,1,0,0,1,3,6,0,6,6,11,0,2,9620,5,1,0,2,6,1,6,1,3,24,2,88,0,1,229,1,47,1,1,6,20,6,12,63,61,25,5,194,2,2,1,248,1,93,1,0,1,1,1,0,0,0,1,0,0,1,1,1549,2,1624,4,10,10,1,3,5,1,4723,2,4,2,3,2,7,1,50,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,17,0,5,0,10,4,25,2,3,2,0,0,0,0,0,0,0,5853,4,18,7,14,1,13,26,5970,13,11940,34,13,2176,18,2,18,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,21,0,5,36,0,389,4,5,173,4,172,0,0,1,2,1,5,0,6,2,5,0,0,0,0,2,2,4,1,4,0,2,1,0,4,1,1,0,0,168,2,1,25,36,9082,58,2,3,0,1,4,0,1,0,0,3,0,4,0,108,2,0,2,1,4,6,0,3,3,34,25,0,278,5,0,17,30,6,1,12,50,1,1,74,17,7,1,7,50,6,7,7,87,1,1,25,52,152901,19,2,18,7,3,4,4,2,1065,0,538,1,0,2,2,2,14,6,306,0,273,0,20,1,0,16,2,1,2,41,8,1,16,8,1,3,14,4,3,13,0,0,1,0,46,3,14,7,2,2,0,0,3,3,1,21,21,8,37,1,1,1,58,797,77,31,50,102,286,2,4,1,2,1,35,4525,2,0,2,8,1,0,168,557,0,108,6,8,0,0,17,0,4,0,355,1,20,3,145,37,12,1,29,1,1,0,0,0,0,0,44,2,7,103,3,1,45,28,1,2,2,67,0,8,10,4,352901,0,62,0,29,1,0,0,1,0,0,1,3,4,0,6,3,11,0,26,2,5,1,0,2,6,1,6,1,3,20,2,88,0,1,2989,1,119,1,1,6,8,6,12,664,61,19,68,4233,2,26,7,4139,1,172,1,0,1,1,1,0,0,0,1,0,0,1,1,24,2,1616,4,5,10,67,1,5,1,4723,2,4,2,4,2,7,2,50,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,17,0,5,0,10,4,2,2,2,2,0,0,0,0,0,0,0,5853,4,18,7,14,1,13,26,5970,13,11940,34,13,2176,18,2,18,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,121,6,6,68,1,62,0,0,1,2,1,4,0,14,2,2,0,0,0,0,14,1,2,4,5,0,177,1,0,5,47,62,0,0,168,2,1,50,36,9082,58,2,4,0,48,4,0,1,0,0,3,0,5,0,25,5,0,3,1,4,6,0,3,4,23,2,0,278,5,0,17,138,3,1,60,2,1,1,74,1,18,1,4,50,8,1,6,302,1,1,9,307,152901,31,20,29,3,3,4,4,3,4,0,840,1,0,4,2,2,21,24,202,0,209,0,16,4,0,16,2,1,2,2,8,1,16,8,4,3,5,24,3,5,0,0,6,0,10,3,5,13,25,1,0,0,3,3,1,1,12,31,52,1,1,1,193,889,197,33,56,102,239,2,4,1,2,1,35,20,2,0,2,16,1,0,454,1094,0,222,6,42,0,0,24,0,2,0,64,1,20,3,124,30,12,1,81,1,1,0,0,0,0,0,47,3,111,196,3,45,17,43,4,5,4,143,0,51,10,4,3,0,123,0,27583,1,0,0,6,0,0,1,6,13,0,6,3,11,0,26,153,5,1,0,4,3,2,3,2,3,27,1,50,0,16,1530,20,22,1,1,3,8,67,105,113,42,90,243,2002,2,55,214,3287,27,10,1,0,1,1,1,0,0,0,1,0,0,1,1,18,2,3,4,5,6,64,152,3,293,101,12,4,2,1,2,7,2,3,0,0,0,1,0,3,1738,0,1,1,10,0,0,2,4,0,2,0,10,2,5,2,2,6,0,0,0,0,0,0,0,5853,6,5,4,13,1,6,3,5970,59,11940,26,15,1152,18,4,6,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,8,3,4,3,2,2,0,0,1,2,1,1,0,14,2,5,0,0,0,0,1,8,2,4,5,0,2,1,0,5,1,1,0,0,168,2,1,8,36,9082,58,2,4,0,1,4,0,5,0,0,3,0,5,0,25,5,0,3,1,4,6,0,3,4,23,2,0,278,5,0,17,1745,3,1,6,1,1,1,74,1,18,1,4,50,8,2,5,302,1,1,9,8,152901,31,1,29,37,3,4,2,2,4,0,840,1,0,1,2,2,3,1,9,0,11,0,5,4,0,16,2,1,2,2,8,1,16,8,4,3,5,24,3,5,0,0,1,0,10,3,5,13,2,1,0,0,3,3,1,1,12,31,52,1,1,2,47,321,33,13,1,102,2,2,2,1,2,1,35,20,2,0,2,16,1,0,601,2034,0,10,2,1,0,0,8,0,2,0,6,1,20,3,124,4,56,4,778,1,1,0,0,0,0,0,10,2,7,205,3,45,17,43,1,2,4,3895,0,4,24,4,12,0,140,0,275,1,0,0,6,0,0,1,6,2,0,6,15,11,0,10,28,5,1,0,4,3,2,3,2,3,24,8,414,0,4,43,20,22,1,1,3,8,6,105,113,42,90,17,37,2,1,4,29,27,10,1,0,1,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,6,15,152,3,277,101,12,4,2,5,2,7,2,1,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,4,0,2,0,10,2,1,2,2,6,0,0,0,0,0,0,0,5853,6,1,4,13,1,6,3,5970,59,11940,26,15,512,18,1,1,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,16,3,4,7,1,7,0,0,1,2,1,1,0,14,2,8,0,0,0,0,3,2,2,18093,5,0,2,1,0,5,1,9044,0,0,168,2,1,9052,36,9082,58,2,4,0,9044,4,0,18093,0,0,3,0,5,0,25,5,0,3,1,1,6,0,3,4,23,2,0,278,5,0,17,807,3,1,158068,1,1,1,74,1,1,1,1,50,2,2,6,302,1,1,9,4530,152901,31,2,29,3,3,4,2,2,4,0,840,1,0,4,2,2,5,2,15,0,27,0,8,4,0,16,2,1,2,1,3,1,8,8,8,3,3,24,3,3,0,0,1,0,12,3,3,13,2,1,0,0,3,3,1,6,12,5,52,1,1,2,9144,9627,120,17,152902,102,5,2,2,1,2,1,35,4535,2,0,2,16,1,0,56853,158942,0,4928,2,4,0,0,7,0,5,0,4,1,20,3,152927,24,56,4,56558,1,1,0,0,0,0,0,9,2,111,79,12,45,6,43,1,114,4,1600,0,6,16,4,3698,0,86,0,4741,1,0,0,5,0,0,1,6,2,0,6,24,11,0,10,18655,5,1,0,1,3,2,3,2,3,24,2,96,0,4,178,20,23,1,1,3,2,6,105,19,42,90,13,209,2,2,7,165,27,8,1,0,1,1,1,0,0,0,1,0,0,1,1,2346,2,3,4,5,6,6873,4526,3,1,4734,12,4,2,10,2,7,4,1,0,0,0,1,0,3,1738,0,1,1,1,0,0,2,4,0,2,0,10,2,8,1,2,6,0,0,0,0,0,0,0,5853,6,23,16,4,1,3,3,5970,59,11940,16,16,512,6,1,23,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,329,4,7,181,4,185,0,0,1,2,1,6,0,7,2,5,0,0,0,0,4,2,2,1,5,0,2,1,0,5,1,1,0,0,168,2,1,29,36,9082,58,2,4,0,1,5,0,3,0,0,5,0,5,0,25,5,0,3,1,1,6,0,3,4,35,2,0,278,10,0,17,30,3,1,4,56,1,1,76,2,1,1,1,50,2,7,7,153,1,1,25,54,152901,18,4,17,11,3,4,5,3,1327,0,732,1,0,2,2,2,15,6,445,0,269,0,18,4,0,16,2,1,2,31,8,1,16,8,8,3,3,24,3,3,0,0,2,0,12,3,3,13,2,1,0,0,3,3,1,6,12,5,52,1,1,3,80,894,94,40,56,102,362,2,4,1,2,1,35,4535,2,0,2,8,1,0,173,687,0,110,2,9,0,0,19,0,5,0,528,1,14,3,152927,37,56,4,49,1,1,0,0,0,0,0,47,2,8,133,3,1,54,25,2,3,1,64,0,8,2,4,1,0,74,0,66,1,0,0,5,0,0,1,3,6,0,6,16,11,0,32,6,5,1,0,3,3,1,3,1,3,20,2,96,0,4,2362,1,65,1,1,3,8,6,12,64,42,25,70,2753,2,24,7,4248,1,85,1,0,1,1,1,0,0,0,1,0,0,1,1,30,2,3,4,14,6,70,1,3,48,4734,2,4,2,4,2,7,2,56,0,0,0,1,0,3,1738,0,1,1,6,0,0,2,4,0,2,0,10,2,2,1,2,6,0,0,0,0,0,0,0,5853,6,23,16,4,1,3,3,5970,59,11940,16,16,512,6,1,23,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,5,4,7,5,4,5,0,0,1,2,1,6,0,7,2,9,0,0,0,0,3,2,2,18071,5,0,2,1,0,5,1,9034,0,0,168,2,1,9035,36,9082,58,2,4,0,9034,5,0,18070,0,0,5,0,5,0,25,5,0,3,1,1,6,0,3,4,35,2,0,278,10,0,17,770,3,1,4,56,1,1,76,2,1,1,1,50,2,7,1,153,1,1,25,4517,152901,18,1,17,11,3,4,5,3,1327,0,732,1,0,2,2,2,15,6,3,0,18,0,1,1,0,16,2,1,2,1,8,1,16,8,3778,3,2,24,3,2,0,0,2,0,8,3,2,13,2,1,0,0,3,3,1,5,12,4,52,1,1,1,9079,9432,111,9,56,102,362,2,4,1,2,1,35,4504,2,0,2,8,1,0,51971,18097,0,4904,2,3,0,0,1,0,9,0,9,1,14,3,22,31,56,4,51898,1,1,0,0,0,0,0,2,1,12223,86,51,1,1,25,2,63,1,1560,0,4,31,4,1983,0,120,0,4711,1,0,0,9,0,0,1,3,6,0,6,24,11,0,32,18596,5,1,0,3,3,1,3,1,3,20,2,94,0,4,103,1,41,1,1,3,2,6,12,64,42,25,9,108,2,24,9,88,1,8,1,0,1,1,1,0,0,0,1,0,0,1,1,1548,2,3,4,14,6,70,4517,3,4702,4734,2,4,2,11,2,7,2,56,0,0,0,1,0,3,1738,0,1,1,6,0,0,2,1,0,2,0,10,2,13,1,2,6,0,0,0,0,0,0,0,5853,6,55,43,9,1,2,2,5970,1,11940,42,43,512,5,1,55,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,20,36,0,12,3,4,22,1,21,0,0,1,2,1,2,0,13,2,2,0,0,0,0,4,2,2,18183,5,0,2,1,0,5,9091,9090,0,0,168,2,1,9097,36,9090,58,2,4,0,9090,5,0,18184,0,0,5,0,5,0,25,2,0,3,1,4,6,0,3,3,1,2,0,278,10,0,17,440,3,1,16654,56,1,1,76,2,1,1,1,50,2,7,8,8,1,1,5,33345,152901,7,4,7,3,3,4,5,3,1327,0,732,1,0,4,2,12,7,4,6,0,89,0,15,2,0,16,2,1,2,2,5,1,12,8,2,3,1,24,3,2,0,0,1,0,8,3,1,13,2,1,0,0,3,3,1,2,12,4,52,1,1,3,76041,109442,74714,18,2,102,4,2,4,1,2,1,35,4544,2,0,1,8,1,0,40288,6499,0,38751,2,7,0,0,45,0,9,0,6,1,14,3,27,12,56,1,40116,1,1,0,0,0,0,0,49,1,517,75,51,1,17,5,2,73,1,737,0,417,2,4,1,0,30,0,8488,1,0,0,1,0,0,1,6,6,0,6,6,11,0,49,9529,5,1,0,1,3,2,3,2,3,20,2,88,0,1,428,1,7,1,1,3,3,6,2,111,42,25,12,559,2,2,3,2327,1,13,1,0,1,1,1,0,0,0,1,0,0,1,1,1593,2,2,4,14,6,2,4517,3,17,17079,12,4,2,1,2,7,1,56,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,1,0,2,0,10,2,4,1,2,7,0,0,0,0,0,0,0,5853,6,3,43,9,1,2,2,5970,1,11940,42,43,512,3,1,3,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,9,36,0,10,3,4,69,1,68,0,0,1,2,1,2,0,13,2,1,0,0,0,0,3,2,2,18115,6,0,102,1,0,6,9065,9056,0,0,168,2,1,9063,36,9058,58,2,5,0,9065,5,0,18116,0,0,5,0,6,0,25,2,0,3,1,4,6,0,3,3,1,2,0,278,10,0,17,430,3,1,1,56,1,1,76,2,249,1,29,50,126,7,8,8,1,1,5,120,152901,7,3,7,3,3,4,5,3,1327,0,732,1,0,4,2,12,5,5,3,0,64,0,7,1,0,16,2,1,2,2,2,1,6,8,1,3,48,23,3,47,0,0,1,0,165,3,48,13,2,1,0,0,3,3,1,72,12,4,52,1,1,2,9254,9804,176,126,1,102,3,2,4,1,2,1,35,4527,2,0,1,8,1,0,39937,9497,0,5534,14,6,0,0,3,0,9,0,1,1,14,7,1098,71,12,1,39865,1,1,0,0,0,0,0,4,1,712,46,987,1,3,31,2,87,1,726,0,400,39,4,1,0,1569,0,8303,1,0,0,1,0,0,1,17,7,0,6,3,11,0,2,9599,5,1,0,1,3,2,3,2,3,20,2,92,0,1,52,1,7,1,1,3,3,6,2,111,42,25,4,116,2,1,1,59,1,13,1,0,1,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,14,58,1,4517,3,9,17018,1,4,2,2,2,7,1,56,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,59,0,31,0,10,14,37,1,2,7,0,0,0,0,0,0,0,5853,14,27,43,9,1,70,42,5970,21,11940,42,43,512,87,24,3,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,9,36,0,10,3,4,97,1,96,0,0,1,2,1,2,0,13,2,1,0,0,0,0,3,2,2,18115,7,0,128,1,0,7,9066,9056,0,0,168,2,1,9063,36,9058,58,2,6,0,9066,5,0,18116,0,0,5,0,7,0,25,2,0,3,1,4,6,0,3,3,1,2,0,278,10,0,17,430,3,1,1,56,1,1,76,2,361,1,27,50,182,7,8,8,1,1,5,176,152901,7,5,7,3,3,4,5,3,1327,0,732,1,0,4,2,12,5,6,3,0,77,0,7,1,0,16,2,1,2,2,3074,1,6,8,1,3,41,23,3,40,0,0,1,0,161,3,41,13,2,1,0,0,3,3,1,82,12,4,52,1,1,2,9317,9943,219,178,1,102,3,2,4,1,2,1,35,4527,2,0,1,8,1,0,39846,10950,0,5631,14,6,0,0,2,0,9,0,1,1,14,7,1621,99,12,1,40126,1,1,0,0,0,0,0,3,2,823,46,1396,1,3,45,2,347,1,726,0,400,39,4,1,0,2269,0,8311,1,0,0,1,0,0,1,16,7,0,6,3,11,0,2,9660,5,1,0,1,3,2,3,2,3,20,2,86,0,1,52,1,7,1,1,3,3,6,2,111,42,25,4,144,2,1,1,59,1,13,1,0,1,1,1,0,0,0,1,0,0,1,1,1581,2,2,4,14,85,1,4517,3,10,17017,1,4,2,2,2,7,1,56,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,72,0,45,0,10,13,51,1,2,7,0,0,0,0,0,0,0,5853,13,24,43,9,1,62,36,5970,18,11940,42,43,512,78,20,3,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,9,36,0,77,4,5,164,4,167,0,0,1,2,1,7,0,7,2,6,0,0,0,0,4,2,2,1,7,0,2,1,0,7,1,1,0,0,168,2,1,6,36,9058,58,2,6,0,1,5,0,3,0,0,5,0,7,0,25,2,0,3,1,4,6,0,3,3,34,2,0,278,8,0,17,33,3,1,14,111,1,1,72,3,361,1,27,50,182,7,7,111,1,1,25,64,152901,18,2,17,12,3,4,5,3,1205,0,653,1,0,2,2,12,17,8,367,0,235,0,20,1,0,16,2,1,2,1,8,1,16,8,1,3,41,23,3,40,0,0,2,0,161,3,41,13,2,1,0,0,3,3,1,82,12,4,52,1,1,1,82,942,96,23,113,102,348,2,4,1,2,1,35,4527,2,0,1,8,1,0,156,765,0,117,1,9,0,0,18,0,9,0,451,1,14,7,1621,38,28,2,64,1,1,0,0,0,0,0,45,4,8,204,3,1,67,28,1,3,1,70,0,8,14,4,7,0,129,0,28,1,0,0,1,0,0,1,3,7,0,6,19,11,0,30,6,5,1,0,4,3,2,3,2,3,12,2,86,0,1,2281,1,49,1,1,3,8,6,12,69,42,33,37,2729,2,14,7,3922,1,21,1,0,1,1,1,0,0,0,1,0,0,1,1,30,2,1616,4,10,85,89,1,3,10,17017,2,4,2,5,2,7,3,111,0,0,0,1,0,3,1738,0,1,1,4,0,0,2,72,0,45,0,10,13,2,1,3,7,0,0,0,0,0,0,0,5853,13,24,43,9,1,62,36,5970,18,11940,42,43,512,78,20,3,0,1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,2,0,9,36,0,30,3,4,27,1,26,0,0,1,2,1,7,0,7,2,1,0,0,0,0,3,2,2,18189,7,0,2,1,0,7,9095,9094,0,0,168,2,1,9099,36,9094,58,2,6,0,9094,5,0,18190,0,0,5,0,7,0,25,2,0,3,1,4,6,0,3,3,34,2,0,278,8,0,17,397,3,1,14,111,1,1,72,3,5,1,5,50,2,7,8,111,1,1,25,1,152901,18,2,17,3,3,4,5,3,1205,0,653,1,0,4,2,12,4,2,3,0,31,0,7,769,0,16,2,1,2,1,2,1,6,8,1,3,13,23,3,12,0,0,1,0,42,3,13,13,2,1,0,0,3,3,1,20,12,4,52,1,1,2,9149,9480,63,12,113,102,3,2,4,1,2,1,35,4531,2,0,1,8,1,0,35218,146749,0,5350,1,6,0,0,2,0,9,0,2,1,14,7,70189,9,28,2,35155,1,1,0,0,0,0,0,3,1,499,57,266,1,3,28,1,85,1,810,0,400,156,4,104701,0,106,0,4717,1,0,0,1,0,0,1,3,7,0,6,3,11,0,1,9625,5,1,0,4,3,2,3,2,3,12,2,94,0,1,91,1,34,1,1,3,15,6,10,69,42,33,4,65,2,1,1,131,1,68,1,0,1,1,1,0,0,0,1,0,0,1,1,1581,2,1616,4,10,85,1,1,3,1,4714,2,4,2,2,2,7,1,111,0,0,0,1,0,3,1738,0,1,1,2,0,0,2,72,0,45,0,10,13,16,1,3,7,0,0,0,0,0,0,0,5853,13,11,43,9,1,62,36,5970,18,11940,42,43,512,11,20,11,0,1,0,0,0,0,0,0,0,0,0,
